"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"18526",0,0,1,12,1881,49,48375,757,1,1,86662.203125
"18566",1,0,1,12,1868,38,26770.080078125,324,0,1,47281.078125
"18590",1,0,1,17,2295,42,154800,7513,2,1,182277
"18604",0,0,1,17,1470,51,105780,5688,2,0,239940
"18608",1,0,1,17,3062,47,107070,1776,4,1,126807
"18620",1,0,1,12,2480,44,43860,4477,0,1,136611
"18636",0,0,1,12,2016,37,23220,4108,3,1,95073
"18654",1,0,1,15,2860,58,0,2028,0,1,58050
"18697",0,0,1,16,2750,29,134160,3428,0,1,215430
"18702",0,0,1,12,520,30,4695.60009765625,5115,2,1,48053.7890625
"18710",1,0,1,13,2200,25,83850,6274,0,1,106296
"18712",0,0,1,12,0,33,0,402,2,1,58088.69921875
"18713",0,0,1,16,0,36,0,4940,2,1,228142.953125
"18718",0,0,1,17,1716,51,78690,2908,0,1,253098
"18724",1,0,1,12,2340,34,28380,2095,0,1,51600
"18742",1,1,0,12,676,44,20640,7516,0,0,44701.078125
"18750",0,0,1,17,1800,27,54180,1764,0,1,158339.765625
"18775",0,0,1,12,940,40,10830.83984375,365,1,1,88930.0234375
"18780",1,0,1,12,1680,56,32250,1146,0,1,82381.9765625
"18790",1,0,1,14,2860,39,61920,3161,2,1,111069
"18806",1,0,1,17,1960,52,58050,285,2,1,58050
"18810",1,0,1,12,1960,53,38700,1809,0,1,129232.203125
"18820",1,0,1,12,600,56,38700,7036,0,1,61339.5
"18841",0,0,1,16,0,42,0,3748,1,1,60630
"18853",1,0,1,12,2280,40,38700,5177,1,1,65790
"18865",1,0,1,16,1960,60,25800,2857,0,0,24639
"18875",1,0,1,12,2040,38,36120,4926,1,1,53535
"18884",0,0,1,9,0,49,0,147,0,0,8436.599609375
"18892",1,0,1,13,0,55,0,955,0,1,52718.4296875
"18899",0,0,1,12,0,36,0,4902,2,1,81657
"18901",0,1,0,16,40,58,516,1664,0,0,14401.5595703125
"18907",0,0,1,13,2550,57,28380,3769,0,1,50052
"18927",0,0,1,16,1020,39,24510,3519,3,1,145705.5
"18965",0,0,1,16,1788,55,59340,7623,0,1,121260
"18992",0,0,1,14,400,36,5160,2069,2,0,28906.3203125
"18996",1,0,1,12,2180,44,103200,7789,0,1,139232.28125
"19027",1,1,0,12,1840,41,50955,4127,3,1,103200
"19033",1,0,1,16,3568,45,116100,6958,3,1,122911.203125
"19046",0,0,1,13,1470,49,27090,4938,0,1,140610
"19070",1,0,1,16,2490,50,112230,6566,0,1,167829
"19097",1,0,1,12,0,47,0,1996,1,1,120821.3984375
"19102",0,0,1,16,0,29,0,3235,3,1,81678.9296875
"19168",0,0,1,17,1946,30,92235,2073,2,1,173118
"19171",0,0,1,14,0,42,0,923,1,1,75110.25
"19178",0,0,1,17,2450,38,322500,4852,2,1,347784
"19179",1,0,1,16,2550,40,0,5077,2,1,220977
"19193",1,0,1,14,815,36,148350,4205,2,1,170280
"19194",1,0,1,12,2392,33,0,830,1,1,22613.69921875
"19208",1,0,1,17,2250,43,63210,1183,1,1,144480
"19216",1,0,1,12,2360,43,45614.3984375,456,0,1,45614.3984375
"19221",1,0,1,12,2401,51,69660,7376,0,1,121260
"19248",1,0,1,12,2218,46,67080,4678,1,1,101415.9296875
"19259",1,0,1,17,2056,28,52890,6338,0,1,101265
"19263",0,0,1,16,0,31,0,2203,3,1,105264
"19270",0,0,1,12,1341,25,25800,3569,1,1,109908
"19272",1,0,1,17,2450,36,129000,7785,3,1,184470
"19275",0,0,1,15,2940,40,129000,6481,2,1,258000
"19280",0,0,1,14,2822,45,49020,597,1,1,110166
"19303",0,0,1,12,7,36,232.199996948242,3208,3,1,58282.19921875
"19307",1,0,1,12,2295,46,42570,4760,0,0,51600
"19308",1,0,1,12,2672,34,43860,287,3,1,48728.4609375
"19312",1,0,1,14,2024,53,34830,2309,0,1,78684.84375
"19316",0,0,1,12,1274,51,16770,1448,0,1,87591
"19321",1,0,1,14,2064,27,34830,1501,0,0,34830
"19352",1,1,0,12,1975,25,19350,7292,1,1,23091
"19378",1,0,1,16,1940,58,117390,4257,0,1,145297.859375
"19390",1,0,1,17,2040,44,72240,1413,0,0,72240
"19414",0,1,0,12,2114,59,36184.5,3240,0,0,36184.5
"19421",0,0,1,12,2101,32,354750,7272,2,0,354943.5
"19446",0,0,1,12,0,25,0,6164,2,1,26445
"19454",0,0,1,17,2000,44,64500,7786,0,1,183180
"19466",0,0,1,12,3444,49,10051.6796875,6234,0,1,10051.6796875
"19475",1,0,1,16,2550,55,154800,940,0,1,193629
"19484",0,0,1,14,2080,44,27090,4049,0,1,94686
"19487",1,0,1,16,504,51,52890,3274,0,1,129144.4765625
"19491",0,0,1,16,0,31,0,3474,1,1,157463.84375
"19521",0,0,1,16,576,29,12900,4857,2,1,74587.796875
"19524",1,0,1,17,1820,51,38700,7300,1,1,69660
"19531",1,0,1,16,2106,56,126925.6796875,3169,0,1,140223
"19564",0,0,1,15,3630,44,32250,5516,1,1,94175.15625
"19569",1,0,1,17,3101,40,17415,4552,0,0,17415
"19603",0,0,1,12,2964,51,16125,6321,0,1,85062.6015625
"19633",1,0,1,16,2232,42,77400,6561,1,1,123840
"19680",0,0,1,12,2076,58,9030,4430,2,1,30409.169921875
"19696",1,0,1,14,3754,46,117648,4801,2,1,146931
"19704",1,0,1,17,1764,59,38700,2775,0,1,79980
"19714",0,0,1,17,1813,57,24510,6397,0,1,57695.25
"19723",0,0,1,17,539,47,4966.5,6734,2,1,205303.5
"19762",0,0,1,16,2080,48,129000,185,0,1,374100
"19785",0,0,1,16,1294,58,38700,7228,0,0,127065
"19790",1,0,1,17,2780,44,199950,2971,2,1,208906.46875
"19797",0,1,0,11,960,25,6192,2759,0,0,6579
"19817",0,0,1,13,1996,27,29670,641,1,1,89655
"19821",1,0,1,17,2032,52,48504,1178,1,1,80777.21875
"19846",0,0,1,17,2232,57,59340,5173,0,0,68370
"19881",0,0,1,12,2040,42,58050,7511,1,1,196596
"19887",0,0,1,16,0,26,0,1950,1,1,83140.5
"19891",1,1,0,17,3060,30,70950,3960,2,1,135450
"19896",0,0,1,17,2210,53,49020,5489,0,1,117390
"19922",1,0,1,12,1936,29,46440,3845,3,1,51084
"19942",0,0,1,12,0,50,0,7121,0,0,18035.490234375
"19956",1,0,1,12,2400,35,38700,4663,1,1,78690
"19967",1,0,1,12,2270,26,60630,2961,2,1,86430
"19971",1,0,1,15,2205,53,54180,5236,2,1,81270
"19979",1,0,1,17,1250,53,87720,4818,0,1,89397
"19995",1,0,1,12,2080,41,47730,7173,0,1,66048
"19997",0,0,1,12,2425,44,25800,987,3,0,36184.5
"20001",0,0,1,12,1637,59,30960,5429,0,0,50062.3203125
"20013",1,0,1,17,1828,41,39252.12109375,3001,2,1,74727.1171875
"20025",1,0,1,12,2775,31,37410,1432,2,1,53173.80078125
"20032",1,1,0,14,2805,37,61920,5665,1,1,94944
"20036",1,0,1,17,1730,36,90300,332,0,0,96169.5
"20044",1,0,1,13,2410,34,83850,4166,0,0,86430
"20046",1,0,1,14,2169,52,43860,282,0,1,86623.5
"20049",1,0,1,17,2750,57,96750,547,0,1,116100
"20057",0,0,1,16,1157,36,38700,2177,1,1,437826
"20063",1,0,1,12,0,60,0,4409,0,0,26844.900390625
"20073",1,0,1,14,2000,44,29670,2081,2,1,29670
"20089",0,0,1,12,1998,53,26386.94921875,915,0,0,27280.919921875
"20114",1,0,1,17,2475,41,219300,2114,3,1,225750
"20115",1,0,1,12,1944,47,54180,3184,0,1,63390.6015625
"20117",0,0,1,17,1341,49,49020,1973,0,1,139062
"20135",0,0,1,12,3060,38,14190,6551,3,1,52761
"20150",1,0,1,16,2241,32,64500,4576,5,1,64500
"20159",1,0,1,12,1960,48,51600,1553,0,1,90816
"20176",1,0,1,16,2072,52,70950,3092,0,1,139552.203125
"20179",0,0,1,14,968,30,21930,4505,3,1,55599
"20187",1,0,1,16,2160,45,30702,3018,2,1,100684.5
"20192",1,0,1,17,3250,44,283800,4227,3,1,356362.5
"20195",0,0,1,16,280,45,0,6348,1,0,143190
"20199",1,0,1,12,3012,42,0,2412,0,1,16705.5
"20202",0,0,1,11,347,27,20640,614,3,1,63984
"20207",1,0,1,12,1940,50,87720,1973,0,1,139062
"20211",0,0,1,17,2492,49,51600,4722,2,1,61690.37890625
"20220",1,0,1,17,2904,33,122550,2916,0,0,129000
"20228",1,0,1,12,2800,33,7740,1780,2,1,12329.8203125
"20257",0,0,1,17,2940,50,60630,2716,0,1,348300
"20268",0,0,1,12,1764,45,27631.80078125,6194,1,1,102426
"20283",1,0,1,16,0,55,0,2267,0,1,84771.0625
"20292",1,0,1,16,3688,27,33540,389,0,0,33540
"20317",1,0,1,17,1300,46,406350,5982,2,1,583531.5
"20344",1,0,1,13,2640,37,98040,7023,0,0,98040
"20371",1,0,1,13,3012,50,77400,3637,0,1,149640
"20385",0,0,1,14,1102,57,8578.5,766,0,1,95614.796875
"20394",1,0,1,13,1000,54,11610,6317,0,1,80367
"20444",1,0,1,12,1448,43,38700,3984,0,0,69660
"20456",1,0,1,12,352,60,2316.84008789062,3528,0,1,46771.53125
"20471",0,0,1,14,80,53,2064,7388,0,1,240069
"20482",1,0,1,12,2364,36,65790,4371,3,1,167734.828125
"20489",0,0,1,17,2191,28,66435,2057,0,1,222267
"20500",1,0,1,14,3060,41,44892,3280,1,1,89629.203125
"20516",0,0,1,14,280,33,2709,4555,0,1,54492.1796875
"20538",1,0,1,12,2205,44,88977.75,1759,2,1,108330.328125
"20551",0,0,1,12,2008,45,29670,2895,0,0,30095.69921875
"20574",0,0,1,16,1175,45,43860,3260,1,1,192274.5
"20580",1,0,1,12,1788,47,43860,6291,0,0,78690
"20610",1,0,1,12,1488,37,51600,7745,3,0,64500
"20643",1,0,1,11,3000,45,54180,3191,0,1,90300
"20660",0,0,1,17,1604,40,96750,3317,3,1,354750
"20695",1,0,1,12,1688,57,16512,2633,1,1,82302
"20696",0,0,1,17,1041,53,55470,4286,0,1,216618.09375
"20700",1,0,1,15,144,56,15480,2528,0,1,103329
"20703",1,0,1,17,1820,49,74820,6543,1,1,134289
"20704",0,0,1,12,0,48,0,1385,3,1,52167.6015625
"20709",0,0,1,16,1944,56,60630,5135,0,1,85527
"20710",1,0,1,17,1200,31,38700,7462,0,1,82560
"20715",1,0,1,12,180,29,2838,2761,1,1,15738
"20730",0,0,1,14,2167,46,23220,3149,1,1,43021.5
"20745",1,0,0,16,2550,31,438600,1330,0,0,441180
"20752",1,0,1,12,3036,47,32250,4911,0,1,137575.921875
"20756",1,0,1,17,2940,49,91590,2381,0,0,91703.5234375
"20769",0,0,1,12,1275,48,109.650001525879,4664,2,1,66422.1015625
"20773",0,0,1,17,1861,48,72240,675,0,0,74175
"20778",0,0,1,16,2000,37,49020,3776,0,1,135708
"20785",0,0,1,17,1880,42,87720,5217,0,1,149640
"20798",1,0,0,14,1560,29,0,7383,1,1,47730
"20835",1,0,1,10,1920,40,76110,6220,4,1,98040
"20836",1,0,1,14,2148,27,46440,4150,2,1,65790
"20845",1,0,1,11,1960,59,25800,897,0,1,53029.3203125
"20852",1,1,0,17,2461,47,72240,3090,0,0,72240
"20869",1,0,1,12,2138,45,103200,1662,3,1,148608
"20898",0,0,1,13,2016,32,36120,2059,0,1,76110
"20902",1,0,1,12,1699,25,45150,6659,2,1,99226.796875
"20915",1,0,1,9,0,55,0,392,0,1,58566
"20942",0,0,1,16,2140,29,51600,5550,0,1,109650
"20974",1,0,1,12,2290,49,42570,6989,0,0,48375
"20977",0,0,1,12,2600,47,41280,2526,0,0,41280
"21023",0,0,1,17,2277,53,52890,6907,1,0,73530
"21042",1,0,1,14,3000,34,428280,6398,2,1,496908
"21056",0,0,1,17,2056,28,36120,3737,0,1,49801.73828125
"21072",0,0,1,13,4000,48,67080,4698,0,1,134418
"21075",0,0,1,12,2418,52,116100,1418,0,1,135923.4375
"21090",1,0,1,12,2250,26,59340,6370,1,1,94170
"21097",0,0,1,12,1896,59,18705,2733,0,0,18705
"21109",0,1,0,16,1715,48,87720,205,0,0,88365
"21114",1,0,1,16,2445,35,33540,1967,0,1,52608.78125
"21121",1,0,1,16,1260,34,3870,2896,1,1,59340
"21129",0,0,1,14,1998,43,43860,2706,0,1,155580.453125
"21138",1,0,1,11,2024,31,33540,7102,3,1,54180
"21180",1,0,1,15,2940,42,103200,4770,0,1,139320
"21186",0,0,1,12,2040,36,28380,50,0,1,76110
"21208",0,0,1,12,1312,43,17666.55078125,88,0,1,64076.87890625
"21212",0,1,0,12,2073,42,64500,7611,2,0,76264.796875
"21219",1,0,1,16,2000,44,0,6482,1,1,135966
"21220",1,0,1,14,1920,53,95460,2076,0,1,155445
"21233",1,0,1,13,2805,45,38700,1873,1,1,61146
"21237",1,0,1,13,2032,33,16125,5741,2,1,41925
"21261",0,0,1,11,2080,37,23220,7811,0,0,83850
"21275",1,0,1,12,2120,54,94170,3236,0,1,144498.0625
"21280",0,0,1,17,1859,51,64500,949,0,1,169905.90625
"21296",1,0,1,12,2370,44,76110,5540,3,1,104103
"21328",0,0,1,17,1725,31,50310,3536,1,1,108618
"21367",1,0,1,16,2520,44,58050,117,3,1,68047.5
"21374",1,0,1,12,2000,55,20640,3107,0,0,20640
"21380",0,0,1,12,2352,33,51600,5030,0,1,122704.796875
"21385",0,0,1,14,2032,59,83850,870,0,1,193693.5
"21396",1,0,1,12,2675,26,45150,2978,0,1,91590
"21467",0,0,1,13,2860,35,101910,768,0,1,142545
"21482",1,0,1,12,2150,43,51600,2590,0,1,96750
"21492",1,0,1,12,2058,47,41280,4503,0,1,61920
"21499",1,0,1,16,1960,35,0,6572,2,1,111972
"21502",0,0,1,11,905,27,3676.5,3972,0,0,4450.5
"21513",0,0,1,16,2000,28,64500,5240,0,1,98122.5625
"21556",0,0,1,16,2337,25,73530,5432,0,0,96750
"21564",1,0,1,17,2735,33,70950,5296,2,1,75480.4765625
"21596",1,0,1,15,2750,29,54180,7296,3,1,67080
"21603",0,0,1,12,920,26,33540,6571,1,0,41280
"21619",1,0,1,14,3003,29,78690,7499,0,0,81915
"21637",1,0,1,16,1968,51,72240,748,1,1,138159
"21643",1,0,1,16,956,27,23220,6647,0,1,87732.8984375
"21665",1,0,1,12,1895,54,0,2705,1,1,47343
"21682",1,0,1,12,2189,40,96750,4968,2,1,99330
"21699",1,0,1,16,2108,29,80883,2073,2,1,173118
"21700",0,0,1,12,1619,26,22188,6788,0,0,22188
"21710",1,0,1,11,216,27,1434.47998046875,5579,0,0,2982.47998046875
"21711",1,0,1,13,2519,39,73530,3965,1,1,111017.3984375
"21713",0,0,1,15,2621,25,14442.83984375,3147,1,0,22626.599609375
"21720",0,0,1,17,2291,28,51600,5205,0,1,138933
"21730",1,0,1,12,2080,46,43860,5638,0,1,119196
"21753",1,0,1,12,2706,33,49020,3872,0,1,87849
"21773",0,0,1,16,1772,26,19350,2923,0,0,19608
"21777",1,0,1,12,2180,29,41280,6039,1,1,76174.5
"21780",1,0,1,15,2331,40,27366.060546875,1360,0,0,92602.6484375
"21785",0,0,1,12,2080,32,32250,6632,3,1,63313.19921875
"21792",0,0,1,14,3606,40,45150,4445,3,1,157638
"21818",0,0,1,16,2080,29,21930,5472,2,1,76115.15625
"21824",0,0,1,16,2187,33,94607.3125,5011,0,0,94639.5625
"21836",1,0,1,12,2223,38,39990,4656,0,0,39990
"21844",0,0,1,16,1735,30,82560,3994,1,1,166410
"21859",1,0,1,16,2500,31,25800,2428,2,1,65790
"21860",0,0,1,17,931,54,10965,5245,1,1,150285
"21864",0,0,1,17,1970,47,41280,176,0,0,45397.6796875
"21878",0,0,1,16,0,37,0,1979,2,1,90364.5
"21881",0,0,1,13,1813,44,25800,653,0,1,116100
"21890",0,1,0,15,1987,53,36120,6732,0,0,36378
"21914",1,1,0,12,1768,47,36120,2047,0,0,165120
"21927",0,0,1,17,3196,41,74497.5,4178,0,1,322758
"21951",1,0,1,12,2314,26,71724,7047,0,1,102684
"21960",0,0,1,16,2156,44,44098.6484375,5420,2,1,112378.3515625
"21975",1,0,1,17,1800,40,91074,3338,0,1,220150.109375
"22000",1,0,1,12,2097,38,53535,862,1,0,54825
"22009",1,0,1,15,1152,55,16899,1568,0,1,71337
"22010",0,0,1,14,1868,26,29670,4756,0,1,79593
"22012",1,0,1,12,2080,41,41187.12109375,6620,0,1,48927.12109375
"22019",0,0,1,16,0,33,0,1842,0,0,15567.7197265625
"22021",1,0,1,17,2860,50,180600,7215,1,1,368488.5
"22022",0,0,1,16,3096,34,83850,1569,0,0,83850
"22035",0,0,1,14,1864,30,41280,1924,1,1,85165.796875
"22064",0,0,1,13,1930,48,49665,1816,0,1,156154.5
"22071",1,0,1,12,2185,37,54180,743,2,1,91590
"22072",0,0,1,14,1920,56,119970,6857,0,1,228180.359375
"22078",0,0,1,12,1612,32,8365.650390625,6804,2,1,36861.75
"22084",1,1,0,14,4050,37,34830,1087,0,0,34830
"22087",1,0,1,12,3060,43,121935.9609375,1801,3,1,139221.953125
"22091",1,0,1,14,2083,38,51600,4351,3,1,101007
"22100",0,0,1,13,0,44,0,117,3,1,68047.5
"22117",1,0,1,12,2246,50,74820,1276,0,1,112320.296875
"22120",0,0,1,12,0,59,0,1435,0,1,-24510
"22121",0,0,1,16,1064,30,15480,2419,0,1,33540
"22139",0,1,0,17,2350,34,65145,4239,2,1,120292.5
"22155",0,0,1,12,416,49,1935,1392,1,1,41945.640625
"22157",1,0,1,12,2040,48,34830,4444,1,1,53406
"22170",1,0,0,13,2594,28,24510,6735,0,1,53148
"22174",0,1,0,11,240,25,30960,6136,1,0,70950
"22176",1,0,1,16,3120,36,0,3235,3,1,81678.9296875
"22186",1,0,1,12,2000,45,29753.849609375,3944,2,1,92963.8515625
"22193",1,1,0,11,2104,49,27090,7154,1,1,27090
"22211",1,0,1,17,2695,37,77400,2482,0,1,128032.5
"22237",0,0,1,16,2070,38,31290.240234375,3482,3,1,92574.2734375
"22245",1,0,1,16,2390,45,110940,5490,4,1,110940
"22246",0,0,1,13,2241,28,49632.75,7704,1,0,56340.75
"22247",1,0,1,9,1960,58,27477,484,0,1,32642.16015625
"22265",1,0,1,16,2597,30,66693,2343,1,1,124936.5
"22269",1,0,1,12,2147,33,37281,480,1,1,48891
"22275",0,0,1,12,1956,49,39813.26953125,1691,0,0,59098.76953125
"22343",1,0,1,12,2220,50,18060,1958,0,0,158670
"22374",1,0,1,17,2976,53,105780,4104,0,1,146415
"22410",0,0,1,16,1440,56,27735,4944,0,1,267339.59375
"22419",0,0,1,14,2294,47,55341,187,0,1,119647.5
"22431",1,0,1,17,0,51,0,1533,0,0,4063.5
"22458",0,1,0,14,1936,40,36378,7163,2,1,139578
"22486",0,0,1,16,2072,30,25413,661,0,1,61674.8984375
"22515",0,0,1,14,1778,32,24148.80078125,1319,2,1,66718.796875
"22518",0,0,1,14,0,47,0,5691,2,0,72111
"22530",1,0,1,16,2728,27,58050,4212,0,0,58050
"22538",1,0,1,12,2600,36,64500,4536,2,1,170280
"22569",0,0,1,16,1690,29,20253,5282,2,1,60204.30078125
"22594",1,0,1,16,1813,54,55470,2406,1,1,122808
"22596",0,0,1,17,1034,43,28380,566,2,1,202530
"22597",1,0,1,12,2450,53,85785,6478,1,1,137045.734375
"22630",1,1,0,12,1880,32,38700,2717,1,1,73299.09375
"22638",1,1,0,11,0,44,0,2247,0,0,570.179992675781
"22656",1,0,1,17,2550,48,158670,2983,0,1,304698
"22674",1,0,1,12,1536,38,30960,5021,2,1,73497.75
"22676",1,0,1,12,3120,56,38700,1991,0,1,70626.2109375
"22678",0,0,1,16,2350,33,56760,3571,0,1,293152.5
"22700",1,0,1,11,0,45,0,5218,0,1,38700
"22701",0,0,1,14,2191,51,59340,5714,0,0,96989.9375
"22715",1,0,1,12,2040,26,20640,3465,2,1,27090
"22723",0,0,1,8,0,44,0,2902,0,0,8544.9599609375
"22748",1,0,1,14,1945,30,58050,3536,1,1,108618
"22759",0,1,0,12,1750,60,18060,1254,0,0,18705
"22766",0,0,1,15,2400,27,29025,5234,0,0,29025
"22794",1,0,1,17,2314,40,109650,7563,0,0,109650
"22813",1,0,1,17,2600,45,82560,3747,2,1,131967
"22824",1,0,1,16,1690,32,22704,4717,1,1,88494
"22834",0,0,1,14,0,30,0,3211,0,0,45343.5
"22856",1,0,1,13,1944,56,52245,1884,0,0,52825.5
"22858",0,0,1,14,0,34,0,5347,2,1,95460
"22862",1,1,0,13,2020,41,34830,1845,4,1,89749.171875
"22867",1,0,1,16,1984,32,141900,436,2,1,141900
"22869",0,0,1,11,2470,42,23220,107,2,1,69918
"22893",0,0,1,16,1952,35,161250,5028,0,1,316050
"22902",1,0,1,17,2586,44,258000,2144,2,1,269610
"22914",0,0,1,17,2988,44,238650,3900,2,1,359910
"22934",1,0,1,12,2020,37,56760,2272,4,1,57211.5
"22985",0,0,1,12,2680,37,23220,1735,1,0,24510
"22998",1,0,1,14,2000,39,23220,869,0,0,23220
"23001",1,0,1,15,2805,45,0,3149,1,1,43021.5
"23003",1,0,1,17,3172,40,245100,1421,1,1,295281
"23027",1,0,1,17,2188,27,56760,3072,0,1,94170
"23035",1,0,1,12,3662,48,52855.171875,2693,0,1,83815.171875
"23039",1,0,1,16,2600,47,0,2535,2,1,149124
"23047",0,0,1,12,2295,45,47730,7376,0,1,121260
"23063",1,0,1,12,2670,51,72872.1015625,5891,0,1,82547.1015625
"23068",0,0,1,14,2000,49,25800,400,0,0,27348
"23070",1,0,1,16,2185,46,51600,4608,2,1,83850
"23081",0,1,0,10,1530,51,7500.06005859375,482,0,1,33945.05859375
"23086",1,0,1,15,3096,53,117390,988,1,1,126316.796875
"23091",0,0,1,17,3105,46,47730,5731,1,1,186611.40625
"23097",1,0,1,16,2816,30,118680,4098,0,0,119325
"23110",1,0,1,16,2855,45,185760,4492,1,1,242520
"23114",0,0,1,14,2640,29,2580,2778,4,1,98040
"23116",0,0,1,12,1596,46,21930,1316,1,0,28251
"23197",1,0,1,16,3000,54,69660,1459,0,1,91590
"23208",1,0,1,17,1962,54,73530,3438,0,1,144781.859375
"23209",1,0,1,14,1342,40,74554.2578125,3971,1,1,74554.2578125
"23237",0,0,1,14,2352,47,85140,1148,0,1,121314.1796875
"23239",1,0,1,14,2100,38,100620,4221,2,1,131838
"23240",1,0,1,16,2156,34,83850,5738,3,1,83875.796875
"23277",0,0,1,16,1182,26,20640,6540,1,1,90364.5
"23281",0,0,1,16,2052,26,99330,2626,0,0,169082.875
"23282",0,1,0,14,2072,53,15480,7596,0,1,26295.359375
"23285",0,0,1,12,1500,27,16512,4562,3,0,45279
"23312",0,1,0,15,1664,32,24058.5,3964,3,0,27915.599609375
"23334",1,0,1,16,1843,58,0,4154,1,1,190146
"23343",0,0,1,16,780,41,13416,2966,2,1,78206.25
"23348",0,0,1,16,2040,32,37410,743,2,1,91590
"23352",1,0,1,12,2150,60,58050,4222,0,1,117390
"23379",1,0,1,16,4608,26,54180,6708,1,1,98202.5390625
"23382",1,0,1,9,2080,25,32250,3246,3,1,32379
"23459",0,0,1,12,4012,45,25609.080078125,5492,0,0,105694.859375
"23479",0,0,1,12,1992,52,33540,846,3,0,33927
"23483",0,0,0,12,1529,49,29670,789,0,1,119712
"23504",1,0,1,13,0,55,0,2293,0,1,12941.2802734375
"23521",1,0,1,15,2000,28,45150,1518,1,1,83850
"23526",1,0,1,14,2177,51,70305,6975,1,1,89371.203125
"23528",1,0,1,16,2614,49,101265,204,2,1,187308
"23536",1,0,1,13,1260,53,70950,1042,0,1,161250
"23546",1,0,1,16,2250,49,30960,5593,0,0,30960
"23548",1,0,1,14,3100,37,62565,6235,0,0,62565
"23549",0,0,1,17,1468,48,20640,3002,1,1,259677
"23573",1,0,1,16,2040,55,141900,2527,0,1,201369
"23619",0,0,1,16,1935,28,46440,5517,0,1,113545.796875
"23630",0,0,1,16,1650,34,61920,2878,1,1,84172.5
"23657",1,0,1,17,310,59,7353,2575,0,1,161037.15625
"23681",0,0,1,12,0,40,0,5168,1,1,121453.5
"23706",1,0,1,16,2340,36,174150,4271,2,1,251550
"23728",1,0,1,12,2120,30,29670,1811,1,1,61920
"23741",1,0,1,17,521,48,11352,326,1,1,485403.78125
"23759",1,0,1,17,2728,50,61920,5489,0,1,117390
"23771",0,0,1,17,480,52,11610,527,1,1,299022
"23773",0,0,1,13,4089,28,43860,6646,1,1,62307
"23797",0,0,1,17,1661,25,25800,4145,0,1,73659
"23822",1,0,1,12,2580,43,42570,4540,0,0,42570
"23827",0,0,1,12,1827,53,23220,588,0,1,84495
"23848",0,0,1,17,0,28,0,4305,0,1,154800
"23852",1,0,1,14,2241,38,60630,2373,1,1,64500
"23855",1,0,1,12,1770,54,29205.599609375,194,1,0,29205.599609375
"23898",1,0,1,14,1936,53,69660,3503,1,1,132612
"23910",1,0,1,16,2197,28,92880,5861,4,1,112230
"23918",0,0,1,14,59,36,5676,2317,1,1,89526
"23947",1,0,1,12,1940,48,43720.6796875,2941,0,1,96381.0625
"23954",1,1,0,17,3675,43,32250,5003,1,1,142932
"23955",0,0,1,12,91,55,472.140014648438,235,0,0,44814.6015625
"23956",0,0,1,15,394,42,9675,4316,2,1,100233
"23975",0,0,1,12,1938,53,38700,940,0,1,193629
"24002",1,0,1,12,1485,42,28380,7140,2,1,41280
"24014",1,0,1,10,3120,45,0,3701,0,0,61920
"24030",1,1,0,12,2026,40,19479,4670,0,0,22142.849609375
"24032",0,0,1,16,0,52,0,1221,0,1,338065.125
"24041",1,0,1,12,1488,35,14190,4913,2,1,53148
"24060",1,0,1,16,2805,32,54825,3662,2,1,95460
"24078",0,0,1,14,1908,48,29670,6604,0,1,273480
"24085",0,0,1,17,1750,25,58050,1237,0,1,93396
"24135",0,0,1,12,2080,41,32250,7661,2,1,73530
"24138",1,0,1,17,2223,60,70692,766,0,1,95614.796875
"24143",1,0,1,16,1920,54,109650,2744,0,1,165354.78125
"24148",1,0,1,17,3108,40,0,3317,3,1,354750
"24157",1,0,1,16,2040,25,24510,4436,0,0,24510
"24162",1,0,1,12,1684,26,27090,4195,2,1,51793.5
"24208",0,0,1,11,2080,30,15480,7673,2,1,48375
"24211",0,0,1,12,1240,34,18597.9296875,4161,2,1,92747.1328125
"24212",0,0,1,16,2256,36,87720,5604,0,1,98040
"24216",0,0,1,17,2440,51,60775.76953125,5999,0,0,80396.671875
"24218",0,0,1,17,597,31,6321,4268,0,1,51022.078125
"24238",1,0,1,12,2030,55,64500,2748,0,1,125130
"24254",1,0,1,12,2370,29,30650.400390625,3903,0,1,60836.3984375
"24265",1,0,1,8,2020,33,13158,6465,1,1,19969.19921875
"24266",1,0,1,12,1852,58,51600,5368,1,1,87075
"24275",1,0,1,16,1127,56,61920,7623,0,1,121260
"24284",1,0,1,15,2130,28,32895,6853,0,1,62436
"24311",1,0,1,12,2080,58,85140,1102,0,0,162540
"24325",0,0,1,12,1944,38,33540,4663,1,1,78690
"24329",0,0,1,12,2540,54,56760,5206,0,0,63081
"24341",1,0,1,16,2200,49,38700,962,0,1,152232.90625
"24342",1,0,1,16,1904,50,52700.37109375,5108,0,1,85763.0703125
"24348",1,0,1,17,3452,55,103200,6381,0,1,165571.5
"24351",0,0,1,12,1984,45,41280,1926,2,1,109804.796875
"24365",1,1,0,12,1866,43,23220,4867,0,1,36378
"24376",0,0,1,16,1824,49,76110,4231,0,0,79722
"24395",0,0,1,16,2232,28,54180,3093,0,1,108360
"24406",1,0,1,12,1752,27,20640,7227,3,1,31635.9609375
"24435",0,0,1,16,1950,46,42570,2535,2,1,149124
"24491",1,0,1,14,1920,46,64500,1099,0,1,109804.796875
"24496",1,0,1,13,2600,38,161250,6137,1,1,185966.40625
