"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"45171",1,0,1,12,1560,37,21103.69921875,2269,0,1,21103.69921875
"45176",1,0,1,17,2080,27,23422,3672,0,0,27007
"45208",0,0,1,12,0,60,0,2443,0,1,68115
"45213",1,0,1,12,2450,42,38240,2575,3,1,68354
"45238",0,0,1,14,0,60,0,3759,0,1,143400
"45283",1,0,1,14,1960,35,54970,4548,1,1,69549
"45284",1,0,1,15,2012,25,36531.1484375,4375,0,1,55679.828125
"45289",1,0,1,16,2430,35,64530,1565,2,1,93210
"45292",1,0,1,15,2827,48,111135,5561,1,1,130952.8828125
"45329",0,0,1,12,875,59,7019.43017578125,6156,0,1,312229.59375
"45334",1,0,1,16,1428,30,36806,6054,0,0,36806
"45339",1,0,1,14,1210,58,29459.140625,1774,0,1,69417.546875
"45361",1,0,1,12,2807,29,35850,273,2,1,51232.0390625
"45369",0,0,1,13,0,39,0,2660,2,1,144979.796875
"45375",1,0,1,16,1971,36,64530,4877,2,1,136708
"45382",1,0,1,12,2860,26,83650,6603,0,0,83650
"45389",0,0,1,12,3380,35,16730,6725,3,1,130379.28125
"45404",1,0,1,15,2250,38,64530,1212,5,1,68593
"45418",1,0,1,17,2116,35,114720,3663,3,1,133840
"45421",1,0,1,16,2673,27,105160,351,2,1,114720
"45441",1,0,1,16,2012,53,97990,5944,0,1,103965
"45465",0,0,1,14,0,39,0,2518,2,1,56499.6015625
"45470",0,0,1,14,0,29,0,3361,2,1,45888
"45507",0,0,1,12,1823,36,31916.060546875,1436,2,0,34306.05859375
"45530",1,0,1,14,2016,56,102033.8828125,514,0,0,104364.1328125
"45557",0,0,1,12,640,35,717,5790,4,1,55866.25
"45562",1,0,1,12,1496,31,43020,1200,2,1,61195.94921875
"45596",1,0,1,17,2250,40,110418,4022,2,1,140460.296875
"45602",0,0,1,12,0,30,0,1304,2,1,56882
"45607",1,0,1,13,1803,27,26122.69921875,1448,1,1,50142.19921875
"45609",1,0,1,10,2348,26,35850,4990,2,1,45410
"45651",0,0,1,14,0,60,0,2033,0,1,176195.578125
"45675",1,0,1,12,0,51,0,3493,1,1,2.39000010490417
"45678",1,0,1,14,3191,37,90765.03125,1996,2,1,127348.7578125
"45687",0,0,1,14,1956,41,41347,5140,1,0,56867.66015625
"45697",0,0,1,12,0,49,0,3901,0,1,75285
"45708",1,0,1,12,4800,27,0,6305,2,1,2.39000010490417
"45743",1,1,0,15,3120,27,31070,1945,2,1,35759.1796875
"45815",1,0,1,16,2223,31,38240,5946,0,1,81499
"45831",1,0,1,16,1216,30,90820,3395,0,0,91776
"45864",1,0,0,14,2162,34,35850,4529,3,1,35850
"45865",1,0,1,16,2111,42,72895,1279,0,1,74329
"45866",0,0,1,16,1250,57,13145,5641,0,1,197175
"45899",0,0,1,12,0,40,0,2799,2,1,61733.69921875
"45913",1,0,1,16,4658,41,66920,3342,1,1,136708
"45920",1,0,1,12,1720,54,67211.578125,4356,0,1,83702.578125
"45929",1,0,1,9,1736,46,39196,4073,3,1,64147.6015625
"45935",1,0,1,17,3640,35,31070,1750,2,1,31787
"45940",1,0,1,16,2450,46,50727.75,1472,0,1,168495
"45944",0,0,1,15,1040,34,17925,4657,2,1,83172
"45952",0,0,1,17,2048,27,36567,3829,0,1,79587
"45953",1,0,1,17,2205,34,88430,266,0,1,129060
"45955",0,1,0,12,0,56,0,4572,0,1,95554.59375
"45993",1,0,1,12,2319,53,37762,4020,0,1,58077
"46040",0,0,1,12,0,41,0,3633,2,1,64530
"46045",0,0,1,12,208,36,239,1689,4,1,65079.69921875
"46059",1,0,1,12,2684,31,11950,1323,0,0,14939.8896484375
"46069",1,0,1,12,2115,47,104682,2925,1,1,194402.59375
"46072",1,0,1,13,1936,39,57360,4489,5,1,117229.5
"46089",0,1,0,13,1650,25,19120,3445,2,1,53536
"46115",1,0,1,17,1900,57,64530,4874,0,1,124280
"46121",0,0,1,12,0,29,0,2327,1,1,47083
"46126",1,0,1,15,2936,46,95600,6843,1,1,110418
"46131",1,1,0,12,160,32,1434,431,0,0,25458.279296875
"46151",1,0,1,14,2000,35,59750,4559,0,1,98085.6015625
"46154",0,0,1,16,1932,37,54970,448,2,1,116691.75
"46162",1,0,1,12,1715,55,40288.23046875,3630,0,0,83650
"46175",1,0,1,15,2856,56,116937.921875,5531,2,1,303052
"46196",1,0,1,17,2010,36,47434.328125,3908,1,1,60471.78125
"46206",1,0,1,12,3048,33,167300,3847,1,1,196458
"46207",0,1,0,10,0,29,0,2133,2,0,7542.83984375
"46214",1,0,1,12,2304,32,88430,1412,3,1,90820
"46222",1,0,1,12,2085,29,74090,4495,3,1,76480
"46252",0,0,1,12,1862,39,14340,4691,0,1,188518.421875
"46257",0,0,1,13,3010,34,23900,1620,1,0,38240
"46310",0,0,1,16,1412,32,38240,2914,0,1,118305
"46362",1,0,1,17,2000,35,66920,1340,2,1,67876
"46377",1,0,1,12,2000,27,41825,3971,0,1,41825
"46388",0,0,1,12,1994,36,26447.740234375,5475,2,1,59477.5390625
"46395",0,1,0,12,0,31,0,6190,4,0,22944
"46404",1,0,1,17,2058,29,59563.578125,2315,1,1,95425.53125
"46408",1,0,1,17,1371,30,6214,3919,1,1,11711
"46410",0,0,1,10,1553,58,19272.9609375,2846,0,0,19335.099609375
"46412",1,1,0,12,2100,51,66920,5835,1,1,73612
"46421",0,0,1,8,0,49,0,6085,1,0,11701.4404296875
"46434",0,0,1,17,0,33,0,2861,2,1,78870
"46462",0,0,1,16,420,44,2492.77001953125,3387,2,1,71855.3515625
"46469",1,0,1,12,2750,45,112330,5861,1,1,152960
"46479",1,0,1,10,1442,25,21510,1616,2,1,27963
"46492",1,0,1,12,2500,42,32862.5,6804,0,1,74090
"46515",0,0,1,12,2148,39,34853.37109375,3157,1,0,62818.76171875
"46527",1,0,1,12,3000,45,119500,4882,1,1,121412
"46534",1,0,1,12,2164,26,46808.1484375,3135,3,1,69310
"46555",1,0,1,12,1800,57,47800,3826,0,1,60333.16015625
"46570",0,0,1,12,640,36,7170,3833,0,0,50983.48046875
"46574",0,0,1,12,1904,59,28680,658,0,0,66203
"46618",1,0,1,14,1752,31,66920,2640,0,1,119500
"46630",1,1,0,12,2600,29,23900,5594,1,1,47943.3984375
"46648",0,0,1,12,0,25,0,1972,2,0,14512.080078125
"46669",0,0,1,12,2012,56,53058,2657,0,1,130326.703125
"46676",1,0,1,17,2100,27,62140,837,0,1,84964.5
"46680",0,0,1,12,0,59,0,2653,0,1,114720
"46682",1,0,1,12,1944,53,36815.55859375,3412,0,1,90251.1796875
"46722",0,0,1,13,0,26,0,4640,2,1,88908
"46728",1,0,1,12,1920,52,50190,3489,0,1,108936.203125
"46732",0,0,1,12,1440,36,2151,1332,4,1,50973.921875
"46740",0,0,1,16,48,35,717,1137,2,1,72417
"46746",0,0,1,12,286,31,2390,3052,2,1,47369.80078125
"46749",0,0,1,16,1900,39,41825,5070,0,1,102770
"46779",0,1,0,13,2080,30,21514.779296875,3697,1,0,21514.779296875
"46794",1,0,1,14,5740,36,71714.34375,5837,2,1,163628.953125
"46834",1,0,1,12,2400,47,138620,2945,0,1,178513.875
"46857",0,0,1,6,510,55,956,4284,1,1,72656
"46870",1,0,1,12,2790,53,24844.05078125,5601,1,1,66920
"46871",0,0,1,13,0,36,0,5656,4,1,57360
"46880",1,0,1,16,3200,50,39674,4939,1,1,84821.1015625
"46896",1,0,1,17,2662,36,188810,5346,4,1,190005
"46911",1,0,1,12,2600,26,31070,4014,0,0,31070
"46925",0,0,1,12,1992,53,45486.48046875,4015,0,1,59396.28125
"46935",1,0,1,16,1970,45,70266,820,2,1,93200.4375
"46972",1,0,1,17,2097,27,131450,1956,0,1,158313.59375
"46977",0,0,1,14,1636,32,28680,3242,1,1,55926
"47006",1,0,1,12,1984,40,64530,217,2,1,83650
"47014",1,0,1,17,2060,55,71532.703125,2533,0,1,131908.875
"47017",1,0,1,12,1101,40,6424.31982421875,2832,1,1,27829.16015625
"47021",0,0,1,14,2223,31,33460,2245,1,1,93210
"47061",1,0,1,17,2040,38,66920,3550,2,1,68473.5
"47082",0,0,1,13,1440,26,24378,1603,3,1,62618
"47173",1,0,1,12,1848,34,48278,332,3,1,94304.6171875
"47177",1,0,1,12,1917,57,57360,3723,0,1,91269.3203125
"47247",1,0,1,17,1388,28,35850,4972,0,0,39769.6015625
"47254",0,0,1,16,2115,29,34655,2727,0,1,70505
"47263",1,0,1,14,2700,34,20315,5931,0,1,27963
"47297",1,0,1,8,1720,46,30831,860,1,1,32671.30078125
"47345",0,0,1,12,1410,51,17925,2115,0,1,90342
"47353",0,0,1,17,1501,39,48278,3267,2,1,103726
"47366",0,0,1,10,0,30,0,2720,2,0,9698.6201171875
"47371",1,0,1,16,2210,57,54970,3808,0,0,76480
"47377",0,0,1,12,0,29,0,1492,1,1,93210
"47386",0,0,1,12,0,59,0,3211,0,1,83291.5
"47408",0,0,1,16,1656,26,56643,3085,0,1,135113.875
"47430",1,0,1,17,2390,29,45410,5170,0,0,46605
"47441",0,0,1,13,2000,34,33460,1844,1,0,33460
"47446",1,0,1,16,1789,38,78870,1028,2,1,79109
"47449",1,0,1,14,2630,28,95122,4337,2,1,101646.703125
"47472",0,0,1,17,1952,29,25783.3203125,490,0,1,94734.8203125
"47518",1,0,1,16,1950,26,35850,6167,1,1,35850
"47524",0,0,1,17,3105,40,66920,3342,1,1,136708
"47530",0,0,1,17,1440,37,47800,3314,3,1,95122
"47553",0,0,1,12,500,53,66.9199981689453,706,0,1,28746.919921875
"47557",1,0,1,17,2000,29,46131.78125,3406,0,0,59738.05078125
"47591",1,0,1,12,2317,26,13145,1127,0,1,31070
"47624",1,0,1,16,3096,39,71700,3421,3,1,77675
"47625",0,0,1,12,480,34,7170,5076,3,1,61891.44140625
"47650",0,0,1,16,1664,31,11950,5435,0,0,11950
"47668",1,0,1,10,1212,30,13398.33984375,6430,3,1,39999.0390625
"47695",0,0,1,12,1800,56,30114,2919,0,0,76097.6015625
"47731",0,0,1,17,0,30,0,2807,2,1,29934.75
"47738",1,0,1,12,1480,33,40630,3052,2,1,47369.80078125
"47767",0,0,1,14,780,35,1195,2529,2,1,48756
"47785",1,0,1,15,2024,25,44238.8984375,5724,0,0,44382.30078125
"47822",0,0,1,12,443,42,3202.60009765625,6363,1,1,134413.59375
"47846",1,0,1,17,1487,31,48039,4256,2,1,89218.703125
"47865",1,0,1,17,1718,28,16730,5755,0,0,16730
"47868",0,0,1,12,1944,60,27007,4796,0,0,27963
"47879",0,1,0,5,1776,57,14340,1775,0,1,40381.44140625
"47882",1,0,1,12,1365,27,40630,5278,0,1,82220.78125
"47888",0,0,1,14,735,47,16730,3115,2,1,136230
"47895",0,0,1,14,2475,33,47800,3910,0,0,48034.21875
"47921",1,0,1,12,1994,33,54970,1232,2,1,86040
"47932",1,0,1,17,2187,50,52580,230,1,1,154867.21875
"47936",1,0,1,14,2024,50,62379,3744,2,1,65235.05078125
"47954",1,0,1,16,2224,31,76480,4988,3,1,79049.25
"48026",0,0,1,12,2361,45,40630,103,0,1,69986.3671875
"48041",1,1,0,12,106,25,2390,4635,2,1,25716.400390625
"48057",1,0,1,17,2706,37,85203.5,2707,3,1,97476.1484375
"48070",1,1,0,7,1960,50,24358.880859375,4681,1,1,32504
"48090",0,0,1,17,1423,60,71700,5796,0,1,124280
"48100",0,1,0,11,2142,50,21510,1585,0,0,33684.66015625
"48103",1,0,1,14,2040,31,59377.16015625,4400,2,1,59448.859375
"48134",0,0,1,12,1239,25,3824,6219,1,1,20315
"48181",0,0,1,17,1367,33,49463.44140625,6265,1,1,124557.2421875
"48186",1,0,1,14,2000,52,69310,4135,0,1,78033.5
"48188",1,0,1,13,2115,31,75285,2478,2,1,156545
"48191",0,0,1,15,1560,27,19120,3932,2,0,30042.30078125
"48256",1,0,0,12,0,33,0,6570,2,1,35850
"48311",1,0,1,16,1632,26,38240,4485,0,1,83172
"48352",1,0,1,11,3060,31,7853.5400390625,4355,4,1,30309.98046875
"48357",1,0,1,12,4000,34,105160,3154,3,1,109701
"48375",1,0,1,14,2569,29,78870,2624,2,1,78870
"48377",1,0,1,17,1915,34,86040,377,0,1,86757
"48388",0,0,1,13,1490,25,35850,1189,0,0,35850
"48419",0,0,1,16,1520,29,33460,3138,1,1,95600
"48429",1,0,1,14,2224,25,23900,2626,2,1,29875
"48433",1,0,1,17,2717,56,81260,5163,2,1,130852.5
"48465",1,0,1,12,1115,27,22891.419921875,5238,3,1,22891.419921875
"48468",0,1,0,14,2080,31,30106.830078125,3078,2,0,49226.828125
"48472",1,0,0,16,2010,49,70983,4841,1,1,152290.796875
"48478",0,0,1,12,1040,31,0,2699,0,0,28990.69921875
"48548",1,0,1,12,1939,60,81260,4869,0,1,86040
"48575",0,0,1,12,2174,25,40630,3212,0,0,41108
"48578",0,0,1,12,1155,49,18642,2540,0,1,139270.078125
"48620",0,0,1,16,0,32,0,2397,1,1,72512.6015625
"48633",1,0,1,12,800,28,0,424,2,1,19748.5703125
"48637",1,0,1,17,2860,51,64052,5854,0,0,103534.796875
"48639",1,0,1,16,3672,38,61748.0390625,1457,1,1,191200
"48679",0,0,1,12,1632,37,13145,752,2,1,95839
"48682",0,0,1,12,0,55,0,1136,0,0,9148.919921875
"48687",0,0,1,13,1664,34,23900,6005,0,0,25152.359375
"48705",0,0,1,16,0,25,0,6228,2,1,57575.1015625
"48712",1,0,1,13,692,60,23900,3059,0,1,107550
"48731",0,0,1,15,0,34,0,3682,3,0,49559.0390625
"48734",0,0,1,12,605,45,10606.8203125,2945,0,1,178513.875
"48749",1,0,1,12,1699,43,59750,3000,2,1,103009
"48777",1,0,1,17,3245,39,141249,2946,0,0,141249
"48781",1,0,1,16,1944,60,100380,5343,0,1,574078
"48809",1,0,1,4,2522,35,1553.5,5048,0,0,1553.5
"48853",0,0,1,12,3106,57,47800,1937,0,1,109779.8671875
"48858",1,0,1,10,2088,45,47800,499,2,1,62618
"48865",1,0,1,13,3185,49,24444.919921875,6534,0,1,31070
"48869",0,1,0,11,691,53,1950.23999023438,350,3,0,6187.7099609375
"48913",1,0,1,12,2090,49,79348,590,0,1,178454.125
"48930",0,0,1,16,20,26,54.9700012207031,5909,1,1,65359.328125
"49012",0,0,1,17,0,58,0,4638,0,1,191200
"49016",1,0,1,12,915,29,9662.76953125,829,2,1,19227.55078125
"49043",0,1,0,11,0,48,0,4480,4,1,24473.599609375
"49069",1,0,1,14,1992,30,26433.400390625,4685,1,1,52293.19921875
"49079",0,0,1,17,2035,41,50190,3388,2,1,130972
"49085",0,1,0,17,1440,32,35850,1350,2,0,54970
"49105",0,0,1,17,1232,37,64530,3512,0,0,76480
"49130",1,0,1,12,0,55,0,1062,1,1,54511.12109375
"49141",1,0,1,12,2096,27,34177,3214,2,1,34655
"49166",1,0,1,11,2928,60,71700,6211,0,1,71700
"49190",0,0,1,12,0,58,0,545,0,1,57360
"49199",0,0,1,16,0,52,0,4340,0,1,204858.84375
"49215",1,0,1,16,1811,25,40988.5,4418,0,1,81833.6015625
"49287",1,0,1,12,2225,29,40630,2456,3,1,63502.30078125
"49289",1,0,1,17,2318,33,57818.87890625,133,0,0,65641.3515625
"49350",0,0,1,12,2151,29,33460,1458,0,1,98707
"49361",1,0,1,12,1980,48,57360,4530,1,1,94883
"49394",0,0,1,12,1920,35,32265,1032,0,0,32265
"49437",0,0,1,14,0,37,0,190,2,1,74329
"49446",0,0,1,12,0,26,0,3616,1,1,53058
"49452",1,1,0,14,2888,28,41825,5658,0,0,41825
"49459",0,0,1,16,2000,30,59750,92,0,1,108745
"49492",1,0,1,16,1952,40,62140,2539,3,1,114720
"49494",1,0,1,16,1964,59,97990,3675,0,1,146985
"49523",1,0,1,12,1915,35,86040,1193,0,1,122607
"49535",1,0,1,15,3000,55,59750,3892,0,1,123476.9609375
"49561",1,0,1,14,2824,46,63585.94921875,4517,1,1,80179.71875
"49574",0,0,1,17,0,48,0,966,0,0,71700
"49578",0,1,0,11,1204,35,5736,1308,1,0,18496.2109375
"49601",1,0,1,14,2838,31,27291.41015625,1403,2,1,56165
"49607",0,0,1,14,0,49,0,544,1,1,45888
"49646",1,0,1,14,3420,34,22011.900390625,5162,1,1,38718
"49647",1,0,1,17,2460,33,160130,5507,2,1,166857.84375
"49654",1,0,1,16,2025,33,97990,4735,1,1,134437.5
"49662",0,0,1,12,1920,33,17925,3846,3,1,185225
"49687",1,0,1,12,300,29,5975,4721,1,1,48995
"49692",1,0,1,12,3308,34,54941.3203125,5557,2,1,61195.94921875
"49725",1,0,1,16,2100,36,60706,3246,2,1,86615.9921875
"49747",0,1,0,13,150,34,1553.5,1733,4,1,39793.5
"49750",0,0,1,16,2295,34,35285.9609375,2635,0,0,35285.9609375
"49785",1,0,1,13,1938,35,64052,1992,0,0,69247.859375
"49799",0,0,1,12,1880,33,57360,4419,1,1,112808
"49832",1,0,1,12,1840,54,83411,6098,0,1,116871
"49862",1,0,1,11,3430,30,48995,4802,2,1,48995
"49875",1,0,1,13,2115,27,38240,1603,3,1,62618
"49876",0,0,1,12,975,37,9560,285,1,1,95564.1484375
"49974",1,0,1,12,2021,56,57360,643,1,1,75657.84375
"49980",1,0,1,10,520,51,10946.2001953125,4052,0,1,52450.94140625
"50017",1,0,1,12,2805,27,71700,197,2,1,86040
"50081",1,0,1,12,1531,40,42470.30078125,5250,1,1,57957.5
"50110",1,0,1,16,1920,43,57360,2662,0,0,57479.5
"50116",0,0,1,14,1563,27,31070,5629,1,1,67159
"50118",1,0,1,12,2000,38,64530,2070,2,1,64530
"50149",0,0,1,16,630,32,13049.400390625,5067,2,1,66434.828125
"50176",1,1,0,7,1732,52,10434.740234375,1355,1,1,21892.400390625
"50201",0,0,1,12,1410,32,6206.830078125,5557,2,1,61195.94921875
"50264",1,0,1,14,2040,36,69310,2972,3,1,70744
"50273",1,0,1,12,2310,60,40630,2942,0,1,61423
"50275",1,0,1,17,2550,31,71700,5497,0,1,99185
"50292",1,0,1,16,2187,45,88430,5218,2,1,130016
"50295",0,0,1,11,2176,47,18140.099609375,2189,0,0,18140.099609375
"50321",1,0,1,16,2400,49,90820,739,1,1,128479.2265625
"50336",1,0,1,12,2016,41,31787,2319,1,1,50429
"50357",1,0,1,12,348,31,18266.76953125,1201,4,1,51234.4296875
"50378",0,0,1,13,2060,25,16730,6724,0,1,45410
"50383",0,0,1,16,2150,25,27623.619140625,3312,2,1,83272.3828125
"50390",0,0,1,16,1923,41,59750,523,0,0,79419.703125
"50392",0,0,1,15,2160,56,57360,5773,0,1,102770
"50401",1,1,0,17,2380,37,72178,5841,5,1,131450
"50403",0,0,1,17,66,32,836.5,3187,1,1,67039.5
"50429",1,0,1,10,1939,43,36806,1909,1,1,97512
"50430",1,0,1,14,1840,35,26337.80078125,4867,0,0,31918.44921875
"50457",0,0,1,12,799,58,4780,4307,0,1,88430
"50520",0,0,1,16,1500,53,26887.5,2533,0,1,131908.875
"50523",1,0,1,12,2600,27,51385,3626,2,1,66203
"50525",1,0,1,13,2250,33,42279.1015625,2089,1,1,45333.51953125
"50573",1,0,1,15,2075,30,64530,2859,2,1,123085
"50600",1,1,0,14,2080,35,28680,5925,3,1,50190
"50646",1,0,1,16,2070,53,70505,1703,0,1,103726
"50647",0,0,1,12,0,56,0,5352,0,1,100380
"50657",1,0,1,13,2500,39,81260,5245,2,1,101766.203125
"50661",1,0,1,9,520,28,5377.5,1728,3,1,11352.5
"50700",1,0,1,16,1908,48,334600,2950,2,1,443823
"50720",0,0,1,12,0,31,0,582,4,0,16749.119140625
"50789",0,0,1,12,814,25,5975,5524,1,1,29875
"50792",0,0,1,16,1800,43,47580.12109375,4873,2,1,46260.83984375
"50803",1,0,1,16,1990,29,45410,4478,1,1,96795
"50816",0,0,1,12,1440,25,14340,1476,1,1,54970
"50828",1,0,1,17,2350,40,119500,4141,1,1,122368
"50843",0,0,1,15,0,31,0,1658,2,1,71939
"50859",0,0,1,12,1950,54,31070,2600,0,1,107550
"50861",1,0,1,15,1170,34,59750,3558,1,1,63382.80078125
"50873",1,0,1,16,3000,31,143400,6267,1,1,143878
"50899",1,0,1,17,2205,32,71700,5553,0,1,120217
"50907",1,0,1,17,2450,36,81260,3733,1,1,82455
"50918",0,1,0,12,0,27,0,6396,2,0,7275.16015625
"50922",1,0,1,8,160,50,2151,5898,1,1,80961.25
"50924",0,0,1,16,920,29,23900,6563,0,1,125475
"50978",1,0,1,16,1862,34,70266,1072,3,1,76073.703125
"50989",0,1,0,12,1750,25,16730,4578,1,0,16730
"51024",1,0,0,12,1960,37,62140,5244,2,1,78870
"51026",1,0,1,17,2637,27,23900,3914,0,1,62618
"51049",1,0,1,12,1880,53,59750,5062,1,1,68925.2109375
"51061",1,0,1,14,2750,35,90820,3083,2,1,105877
"51072",0,0,1,11,0,49,0,6115,1,1,22752.80078125
"51092",1,0,1,14,2097,51,76480,4722,0,1,115269.703125
"51116",1,0,1,8,3120,39,59750,2775,3,1,59750
"51137",0,0,1,12,1225,41,31070,5363,2,1,731340
"51174",0,0,1,14,1992,33,47800,6067,2,1,98109.5
"51187",0,0,1,16,2220,27,41825,5946,0,1,81499
"51203",0,0,1,16,0,52,0,3938,1,1,40152
"51237",0,0,1,12,1056,55,11950,801,0,1,150570
"51258",1,0,1,13,2388,53,68115,691,0,1,76480
"51279",1,0,1,16,2192,38,59750,448,2,1,116691.75
"51326",1,0,1,12,2640,36,71700,6511,2,1,72178
"51337",1,0,1,12,2176,47,54023.55859375,209,0,1,62140
"51361",1,0,1,8,2057,29,7796.18017578125,2680,3,1,14507.2998046875
"51367",0,0,1,12,520,49,34057.5,976,0,0,49831.5
"51434",1,0,1,16,1680,36,66681,2625,3,1,71652.203125
"51435",0,1,0,16,0,42,0,3161,3,0,7468.75
"51446",1,0,1,13,2178,50,115915,6612,2,1,129330.0703125
"51467",1,0,1,17,1960,31,47800,92,0,1,108745
"51507",1,0,1,17,2340,51,64530,3234,1,1,135035
"51511",1,0,1,14,510,32,2270.5,3582,0,1,40613.26953125
"51549",0,1,0,12,0,27,0,3004,3,0,9378.3603515625
"51562",1,0,1,8,560,59,7648,780,0,1,12081.4501953125
"51566",1,0,1,12,720,27,7648,6580,1,1,15415.5
"51570",1,0,1,12,1936,34,31070,6212,4,1,52580
"51579",1,0,1,12,2055,27,62618,396,3,1,71891.203125
"51610",1,0,1,16,2000,29,83650,2036,2,1,83650
"51626",0,0,1,14,500,25,14340,672,3,1,69907.5
"51631",1,0,1,12,2600,30,77675,5254,3,1,86040
"51640",0,0,1,16,1994,32,36502.46875,5461,0,0,36980.46875
"51652",0,0,1,12,0,29,0,6176,1,1,52699.5
"51654",0,0,1,16,975,28,11950,2446,1,1,78870
"51666",0,0,1,16,1763,27,35876.2890625,2217,1,1,83523.328125
"51668",0,0,1,15,0,49,0,739,1,1,128479.2265625
"51676",0,0,1,12,976,34,10253.099609375,425,3,1,67268.9375
"51693",1,0,1,14,3216,50,7170,5980,2,1,26055.779296875
"51694",1,0,1,11,1993,55,40630,1276,1,1,48230.19921875
"51700",0,0,1,14,2012,54,43885.1796875,5839,0,1,67945.3125
"51703",0,0,1,12,2500,46,33460,2157,0,0,73781.6875
"51706",1,0,1,17,2990,52,239466.046875,6565,0,1,415860
"51710",1,0,1,17,2548,46,112330,6198,1,1,139604.6875
"51715",0,0,1,15,480,35,14340,808,2,1,37080.8515625
"51720",1,0,1,12,2260,27,40630,6207,2,1,40630
"51722",1,0,1,16,1800,56,28680,1789,0,1,85896.6015625
"51727",1,0,1,17,2749,53,57360,3122,0,1,81260
"51750",0,0,1,16,280,50,4842.14013671875,4269,0,1,136165.46875
"51763",1,0,1,12,1988,26,43020,2432,1,1,55448
"51772",1,0,1,7,0,42,0,5667,2,1,67799.5234375
"51784",0,0,1,14,0,25,0,6188,1,1,44215
"51816",1,0,1,14,2880,38,83650,6179,2,1,97153.5
"51847",0,0,1,17,1388,34,43020,4322,2,1,105303.3984375
"51883",1,1,0,14,1300,41,17585.619140625,1638,1,1,46702.98828125
"51921",0,1,0,14,80,35,1926.33996582031,6133,2,0,16438.419921875
"51935",0,0,1,12,867,30,7170,3107,2,1,43737
"51978",0,0,1,8,845,31,4780,2567,2,1,76503.8984375
"52012",1,0,1,17,2530,36,83650,692,1,1,107550
"52046",1,0,1,12,1800,36,23422,720,2,1,57240.5
"52049",0,0,1,12,0,57,0,3637,0,1,98276.796875
"52069",0,0,1,17,330,32,4600.75,1605,2,1,73612
"52096",0,0,1,12,1560,30,23900,5439,0,0,23911.94921875
"52101",1,0,1,10,3068,57,157740,6233,0,1,239000
"52102",1,0,1,12,0,58,0,1292,0,1,47838.23828125
"52105",1,0,1,17,2760,27,23900,3570,0,1,118544
"52140",0,0,1,12,0,33,0,3472,3,1,78702.703125
"52142",1,0,1,12,3250,38,24856,638,3,1,26500.3203125
"52151",0,0,1,12,225,36,1912,1051,3,1,54970
"52179",0,0,1,17,1528,38,33460,5208,1,1,164193
"52208",1,0,1,14,2082,45,38337.98828125,1329,1,0,92732
"52240",1,0,1,13,5579,26,10802.7998046875,5481,1,1,25334
"52251",1,0,1,12,1849,59,45410,932,0,1,102698.296875
"52254",0,0,1,13,260,32,3585,4935,1,1,82813.5
"52266",1,0,1,9,2550,49,39435,101,0,1,39913
"52273",0,0,1,12,1908,29,17925,1127,0,1,31070
"52276",0,1,0,10,0,25,0,346,2,0,4732.2001953125
"52285",1,0,1,12,3750,47,47800,3337,1,1,82455
"52286",1,0,1,17,1980,29,20291.099609375,1525,0,0,35885.8515625
"52325",0,0,1,14,0,34,0,4346,2,1,91537
"52342",1,0,0,8,1960,54,23900,5918,1,1,94106.25
"52344",1,0,1,9,2040,29,19120,4618,2,1,31070
"52348",1,0,1,13,2440,29,35133,595,3,1,36806
"52357",1,0,1,16,2121,32,66920,4268,1,1,100523.3984375
"52359",0,0,1,13,1960,44,40630,4026,0,1,114720
"52369",1,0,1,15,2346,34,26290,1732,0,0,26337.80078125
"52388",1,0,1,12,260,60,946.440002441406,5839,0,1,67945.3125
"52399",1,0,1,17,1924,47,50190,4160,2,1,71855.3515625
"52411",0,0,1,16,1257,28,7170,4125,2,1,38240
"52417",1,0,1,16,2250,26,52580,3074,0,1,96317
"52430",0,0,1,12,1800,26,28680,6024,1,1,81260
"52432",1,0,1,12,2420,27,23900,1807,1,1,40630
"52435",0,0,1,17,1560,45,54970,1502,0,0,58555
"52450",0,0,1,13,2016,27,22705,4321,0,0,22705
"52475",1,0,1,12,0,55,0,1450,1,1,60708.390625
"52497",1,1,0,16,1040,35,43020,3715,1,1,67039.5
"52500",1,0,1,17,2205,42,101575,4734,3,1,131211
"52506",0,0,1,11,1020,42,10755,444,1,1,85084
"52539",1,0,1,12,2590,38,57360,5656,4,1,57360
"52588",0,0,1,13,1920,30,40630,1897,1,1,113047
"52646",0,0,1,13,120,45,1751.86999511719,1235,4,1,55914.05078125
"52649",1,0,1,9,1715,51,23422,1652,3,1,55725.23828125
"52684",1,0,1,12,3585,25,45410,6230,1,1,45410
"52686",0,0,1,10,0,37,0,5096,3,1,37240.98046875
"52719",1,0,1,14,1864,38,40630,3039,0,0,40916.80078125
"52743",0,0,1,16,2550,28,50190,4962,0,1,109940
"52752",0,0,1,11,2080,25,6214,22,1,1,46413.80078125
"52769",1,0,1,12,648,26,22227,176,2,1,37857.6015625
"52793",1,0,1,12,2020,25,25998.419921875,1857,0,1,37855.2109375
"52822",1,0,1,14,1800,32,25431.990234375,5858,1,1,42926.7890625
"52837",0,0,1,13,690,49,5258,5908,0,0,40964.6015625
"52844",0,0,1,12,0,28,0,2236,1,0,11271.240234375
"52869",1,0,1,14,1840,54,52580,4134,0,1,70505
